-4.638262440784914,-0.7953497394929689,0.6514641268390395
-4.606175470802727,-0.7097313905893716,0.5756698787653358
-4.565830477686833,-0.6290856980172073,0.5053050577781791
-4.516966219653433,-0.5538278301453701,0.4403148426681906
-4.459420961907844,-0.4843003968667481,0.3804959043343497
-4.393111580699509,-0.4207571830394201,0.3257496113406597
-4.318037630467319,-0.363366780805393,0.2757414853905615
-4.234260745194639,-0.3122295538943742,0.2300967831306684
-4.141912289334594,-0.2673807238812292,0.188427030548353
-4.041185775648061,-0.22877556788039,0.1502760325287413
-3.932347750025188,-0.1963041015269445,0.1151809427914192
-3.815721177065337,-0.1697991566386854,0.083285390465377
-3.691706845679262,-0.1490289810745392,0.0544778510310661
-3.56077381503916,-0.1336921563197616,0.0287760548379266
-3.4234841228403723,-0.1234348732468836,0.006237704073813
-3.280459805222509,-0.117834843532438,-0.0132760164307015
-3.1324204819651253,-0.1164125202050424,-0.0298051179325556
-2.9801901842761658,-0.1186281104879519,-0.0433254210292814
-2.824669370162585,-0.12388666630366,-0.0537556919615442
-2.6668741619670024,-0.1315313212038208,-0.061117388542336
-2.507913247975547,-0.1408486053657099,-0.0653640085319589
-2.348994277402187,-0.1510709736537064,-0.0663542071047146
-2.1914557584572867,-0.1613613520850635,-0.0641401877692441
-2.036741369198052,-0.1707837293962949,-0.0588934205983769
-1.8863846293861424,-0.1784431388411324,-0.0509588921149806
-1.736100313479583,-0.1851712609970631,-0.0407304457004003
-1.5858600161795564,-0.1907768429568162,-0.028685192937969
-1.4356309333602657,-0.1950954393770811,-0.0152853971012144
-1.2853914652644052,-0.1979714733542273,-0.0009607063220022
-1.1351502578622443,-0.1992647183739462,0.0139595055100245
-0.9849106886439248,-0.1988509960562194,0.0290616654894704
-0.8346857113964816,-0.1966400546061234,0.0439700234306401
-0.6845031246839763,-0.1925506926888417,0.0582211184795925
-0.5343761350995931,-0.1865697441601736,0.0714136220324806
-0.3843477399130257,-0.1786776013752612,0.0831408779581469
-0.2344486803519006,-0.1688241783800142,0.0929941663172595
-0.0847195368591344,-0.1569950652239826,0.1008876805487136
0.0648100920214364,-0.1432309940337715,0.1064771589071867
0.2141116088583224,-0.1275868641925341,0.1091135785820842
0.3631627869349697,-0.1101280008089771,0.1099271852960177
