4.698,-1.6144,2.8266988632396584
4.5633,-1.5439,2.963603826937956
4.4216,-1.4853,3.0516057479721397
4.2747,-1.4382,3.0723752877332813
4.1249,-1.4012,2.9910688584316127
3.9747,-1.3721,2.77373247524402
3.8234,-1.3522,2.440469799771273
3.6696,-1.3423,2.01159614666057
3.5143,-1.3419,1.5077976384133536
3.3584,-1.3498,0.950014910563685
3.2028,-1.3644,0.35944311167824083
3.0486,-1.383,-0.24185303635732025
2.8962,-1.4049,-0.8332429303557584
2.7443,-1.433,-1.3955506134306697
2.593,-1.467,-1.908100289204969
2.4425,-1.5059,-2.3500276082317333
2.2928,-1.5488,-2.7002796679942027
2.1442,-1.5943,-2.9373644925490705
1.9965,-1.6407,-3.0397098540677923
1.8497,-1.6899,-3.0616244795765635
1.7038,-1.7421,-3.0276807088899167
1.5586,-1.7968,-2.9564493274988193
1.4141,-1.8536,-2.8695516349168457
1.2701,-1.9115,-2.791652596925337
1.1265,-1.9702,-2.7500437928260344
0.9833,-2.0294,-2.7436162144971847
0.8404,-2.0896,-2.7390150472293375
0.6978,-2.1506,-2.736252622885637
0.5554,-2.212,-2.7352450419372545
0.4129,-2.2733,-2.7358121734633785
0.2704,-2.3345,-2.737447652201732
0.1277,-2.3953,-2.7397362846231776
-0.0151,-2.4557,-2.743410958599486
-0.1582,-2.5155,-2.7485981130131125
-0.3016,-2.5743,-2.755286674720762
-0.4455,-2.6318,-2.763385237244918
-0.59,-2.688,-2.7726458647537213
-0.7348,-2.7436,-2.7823186954570884
-0.8801,-2.7979,-2.7928136132723407
-1.0261,-2.8505,-2.8046424417508193
-1.1728,-2.9008,-2.8179503383895437
-1.3202,-2.9484,-2.832797191779289
-1.4683,-2.9933,-2.849157621604569
-1.6172,-3.0365,-2.9016030296369415
-1.7667,-3.0781,-2.9897279554900353
-1.917,-3.1167,-3.0861358003683335
-2.068,-3.1518,-3.1660780190132907
-2.2198,-3.1826,-3.207888672268633
-2.3722,-3.2091,-3.1929844270803676
-2.5252,-3.2315,-3.095982169308836
-2.6791,-3.252,-2.863677382413377
-2.8337,-3.2689,-2.517727310422381
-2.9886,-3.2807,-2.0796460971258384
-3.1434,-3.2864,-1.5705993754095677
